date,open,high,low,close,volume
2004-06-03,45.008387,45.107210,44.964465,45.068775,165000
2004-06-04,45.085237,45.085237,44.865629,44.882099,157000
2004-06-07,44.843680,44.953481,44.777796,44.947994,119600
2004-06-08,44.843657,44.936989,44.783265,44.936989,627400
2004-06-09,44.816181,44.871086,44.695401,44.805202,146000
2004-06-10,44.783251,44.887566,44.722859,44.854622,156600
2004-06-14,44.744811,44.772264,44.607557,44.635010,185900
2004-06-15,44.964426,45.277365,44.925995,45.227951,423700
2004-06-16,45.063256,45.167566,45.024825,45.129135,55100
2004-06-17,45.035806,45.255413,44.991883,45.255413,91500
2004-06-18,45.260906,45.282867,45.156591,45.162083,114600
2004-06-21,45.238958,45.277389,45.167584,45.233467,44300
2004-06-22,45.206028,45.217010,45.156618,45.173088,209400
2004-06-23,45.118180,45.249943,45.112688,45.238964,149000
2004-06-24,45.431124,45.507986,45.376223,45.414654,188800
2004-06-25,45.359753,45.442102,45.348770,45.436615,61200
2004-06-28,45.266410,45.293862,45.096216,45.101707,102800
2004-06-29,45.140096,45.315781,45.074212,45.315781,103600
2004-06-30,45.381713,45.628769,45.354260,45.595829,452200
2004-07-01,45.591934,45.729640,45.481770,45.685577,115500
2004-07-02,46.115256,46.181353,45.966530,46.076698,146900
2004-07-06,46.082211,46.120769,45.972043,45.988567,107100
2004-07-07,45.994096,46.082230,45.972062,46.010620,61500
2004-07-08,46.043648,46.131783,45.999585,46.016109,186500
2004-07-09,46.071198,46.115265,46.021625,46.093231,192300
2004-07-12,46.120773,46.181360,46.115263,46.148312,182400
2004-07-13,46.043631,46.060160,45.944487,46.049141,84200
2004-07-14,46.016115,46.065688,45.994082,46.027130,252300
2004-07-15,46.027134,46.049167,45.966543,46.005100,77600
2004-07-16,46.225392,46.451233,46.225392,46.451233,225800
2004-07-19,46.396145,46.456733,46.385127,46.440208,44700
2004-07-20,46.335551,46.407157,46.115219,46.137253,111200
2004-07-21,46.021627,46.060184,45.905949,46.038151,98800
2004-07-22,46.098741,46.164837,46.065688,46.093231,54400
2004-07-23,46.104193,46.214361,46.104193,46.203342,54000
2004-07-26,46.098688,46.126227,46.038097,46.043602,65300
2004-07-27,46.032595,46.032595,45.702100,45.718624,73800
2004-07-28,45.641486,45.801226,45.591909,45.790207,83600
2004-07-29,45.768223,45.839833,45.746194,45.834324,39600
2004-07-30,46.005095,46.159331,45.999590,46.148312,64700
2004-08-02,46.288080,46.288080,46.155446,46.194130,226300
2004-08-03,46.194194,46.354456,46.194194,46.304722,167700
2004-08-04,46.304702,46.420754,46.260491,46.277069,103100
2004-08-05,46.365484,46.459430,46.365484,46.415218,130000
2004-08-06,47.000997,47.083888,46.895997,47.050732,235700
2004-08-09,46.973371,46.995477,46.890476,46.896004,96100
2004-08-10,46.956795,46.995479,46.691532,46.702587,151600
2004-08-11,46.724716,46.862873,46.708134,46.862873,174900
2004-08-12,46.807578,46.951262,46.752316,46.923634,80100
2004-08-13,47.083856,47.133595,47.006489,47.006489,78300
2004-08-16,46.989924,46.995452,46.857295,46.956768,304300
2004-08-17,46.995443,47.177811,46.978864,47.177811,66400
2004-08-18,47.249720,47.277353,46.995511,47.023140,79600
2004-08-19,47.034175,47.150226,46.984436,47.139175,61800
2004-08-20,47.100516,47.155778,47.039727,47.045250,36700
2004-08-23,46.929152,46.951258,46.868363,46.884941,73100
2004-08-24,46.835189,46.934662,46.807556,46.929134,94300
2004-08-25,46.962310,47.067307,46.934677,46.934677,88900
2004-08-26,47.050753,47.139175,46.978913,47.139175,98700
2004-08-27,47.128096,47.194413,47.072834,47.083885,62200
2004-08-30,47.172320,47.271793,47.133636,47.249687,41400
2004-08-31,47.293889,47.520464,47.260728,47.454151,127600
2004-09-01,47.507355,47.535074,47.313335,47.446377,209500
2004-09-02,47.440891,47.440891,47.185893,47.191433,107100
2004-09-03,47.063900,47.097159,46.930858,47.063900,211800
2004-09-07,47.025072,47.102680,46.969639,47.091591,53300
2004-09-08,47.008485,47.379896,46.975222,47.363266,142700
2004-09-09,47.390950,47.485192,47.257908,47.280083,105300
2004-09-10,47.440882,47.479686,47.357729,47.374359,150300
2004-09-13,47.407585,47.501827,47.363241,47.490738,90300
2004-09-14,47.468567,47.551720,47.385419,47.501831,119500
2004-09-15,47.479665,47.496295,47.396513,47.451946,66900
2004-09-16,47.479632,47.773434,47.479632,47.712456,249500
2004-09-17,47.673678,47.745741,47.546177,47.546177,142100
2004-09-20,47.679182,47.834398,47.679182,47.817768,181200
2004-09-21,47.767880,47.895381,47.651468,47.851032,81700
2004-09-22,47.812281,48.067279,47.795651,48.045105,93600
2004-09-23,48.072796,48.089426,47.851058,47.878777,246700
2004-09-24,47.834456,47.878805,47.734674,47.873260,93100
2004-09-27,47.967479,48.028457,47.917590,48.006283,201200
2004-09-28,48.006321,48.056215,47.878824,47.956432,202800
2004-09-29,47.762386,47.773471,47.645969,47.657059,226100
2004-09-30,47.507399,47.618271,47.407617,47.607182,175000
2004-10-01,47.455348,47.477589,47.333025,47.416428,270200
2004-10-04,47.266343,47.455384,47.260782,47.433144,278100
2004-10-05,47.433144,47.483187,47.377544,47.433144,220000
2004-10-06,47.410899,47.410899,47.244099,47.277458,137100
2004-10-07,47.266345,47.294143,47.166263,47.194061,130500
2004-10-08,47.583265,47.638865,47.533222,47.594383,123400
2004-10-11,47.572133,47.677776,47.566576,47.672215,48800
2004-10-12,47.733376,47.750055,47.666657,47.672215,142700
2004-10-13,47.633288,47.850131,47.599929,47.844574,130600
2004-10-14,47.855720,48.039204,47.811238,48.011402,81300
2004-10-15,47.933565,47.966924,47.700042,47.850163,195100
2004-10-18,47.900164,47.933524,47.783403,47.922405,207800
2004-10-19,47.750060,47.955785,47.733381,47.905746,65300
2004-10-20,48.066958,48.128119,48.000240,48.122562,110700
2004-10-21,48.072546,48.233789,48.055866,48.055866,156600
2004-10-22,48.055852,48.189293,47.994691,48.189293,64100
2004-10-25,48.261595,48.300516,48.200434,48.244911,172300
2004-10-26,48.233771,48.267130,48.139251,48.161491,37400
2004-10-27,48.217133,48.261615,47.822367,47.866844,126800
2004-10-28,47.783428,47.994710,47.738946,47.939110,49500
2004-10-29,47.933546,48.078110,47.872385,48.078110,341100
2004-11-01,47.997255,48.047452,47.818786,47.841095,128800
2004-11-02,47.857813,47.963781,47.802042,47.958202,191300
2004-11-03,47.696036,47.963742,47.656996,47.941433,139800
2004-11-04,48.019534,48.058574,47.891261,47.913570,435100
2004-11-05,47.578912,47.612378,47.450639,47.556602,886400
2004-11-08,47.500841,47.517572,47.422761,47.489689,300600
2004-11-09,47.495296,47.551067,47.461830,47.500870,95000
2004-11-10,47.450678,47.512027,47.294517,47.406059,118700
2004-11-11,47.517588,47.517588,47.394894,47.394894,94500
2004-11-12,47.495284,47.640288,47.439509,47.573364,154700
2004-11-15,47.573329,47.629100,47.511980,47.595634,144700
2004-11-16,47.528721,47.556605,47.489681,47.545452,125900
2004-11-17,47.545465,47.818746,47.528734,47.796436,199600
2004-11-18,47.729535,47.863386,47.723957,47.835499,110100
2004-11-19,47.796448,47.824336,47.495284,47.573364,2162100
2004-11-22,47.545504,47.645894,47.539926,47.606853,168100
2004-11-23,47.556605,47.735075,47.523143,47.562183,183600
2004-11-24,47.595623,47.629089,47.545431,47.629089,51900
2004-11-26,47.433940,47.478555,47.417205,47.456245,62600
2004-11-29,47.261024,47.283333,47.132751,47.171791,455700
2004-11-30,47.110432,47.194091,47.071392,47.127163,182100
2004-12-01,47.251378,47.251378,47.049975,47.111515,257600
2004-12-02,47.016395,47.089122,46.926880,47.005203,886300
2004-12-03,47.458372,47.598235,47.413615,47.475155,224100
2004-12-06,47.542273,47.615001,47.486325,47.564648,325500
2004-12-07,47.525523,47.587064,47.469579,47.559093,1053000
2004-12-08,47.665380,47.922732,47.665380,47.911541,158500
2004-12-09,47.877994,47.995479,47.760510,47.799671,169400
2004-12-10,47.877956,47.945088,47.822012,47.872360,191900
2004-12-13,47.833214,47.989860,47.816431,47.905941,141800
2004-12-14,47.833233,48.006663,47.782885,47.989880,190900
2004-12-15,48.084973,48.163296,48.045811,48.163296,95000
2004-12-16,48.068156,48.068156,47.794025,47.794025,478500
2004-12-17,47.665370,47.833207,47.665370,47.732506,163600
2004-12-20,47.844412,47.844412,47.738119,47.788467,62900
2004-12-21,47.794035,47.872358,47.726900,47.855576,168400
2004-12-22,47.877957,47.877957,47.726902,47.805225,465100
2004-12-23,47.782849,47.799632,47.721309,47.743683,66400
2004-12-27,47.609414,47.642984,47.458363,47.542282,165200
2004-12-28,47.519911,47.559072,47.368856,47.536694,366800
2004-12-29,47.581495,47.581495,47.408061,47.441631,127800
2004-12-30,47.503148,47.654198,47.452795,47.620632,135000
2004-12-31,47.694152,47.800784,47.677311,47.677311,151300
2005-01-03,47.660477,47.795178,47.609968,47.772728,323400
2005-01-04,47.772718,47.772718,47.469649,47.475258,1181000
2005-01-05,47.525769,47.632406,47.486483,47.553833,369000
2005-01-06,47.503315,47.649238,47.503315,47.598724,389100
2005-01-07,47.671676,47.705349,47.536975,47.559425,182400
2005-01-10,47.598729,47.615565,47.503319,47.553833,226300
2005-01-11,47.593127,47.677309,47.548227,47.649250,483900
2005-01-12,47.632406,47.755875,47.593120,47.722202,100600
2005-01-13,47.772723,47.924255,47.688536,47.913033,101600
2005-01-14,47.800758,47.952295,47.761472,47.884945,510300
2005-01-18,47.783966,47.884989,47.722229,47.868153,215100
2005-01-19,47.873772,47.913058,47.795198,47.896217,95500
2005-01-20,47.862476,47.985949,47.828803,47.980335,151800
2005-01-21,47.957934,48.081407,47.924261,48.075798,324700
2005-01-24,48.075796,48.115083,47.997219,48.070183,217000
2005-01-25,48.042139,48.075816,47.851319,47.890606,270900
2005-01-26,47.924298,47.969198,47.873788,47.901848,674400
2005-01-27,47.823240,47.828854,47.783953,47.828854,60300
2005-01-28,47.952325,48.087021,47.952325,48.075798,103200
2005-01-31,48.036513,48.098249,47.969166,48.092640,74900
2005-02-01,48.087548,48.126954,48.014365,48.059402,115300
2005-02-02,48.081956,48.087582,47.974993,48.065063,220900
2005-02-03,47.884893,47.986225,47.884893,47.986225,65000
2005-02-04,48.188884,48.357772,48.188884,48.233921,414100
2005-02-07,48.262065,48.346504,48.222658,48.329617,149600
2005-02-08,48.318354,48.436574,48.256429,48.374649,120800
2005-02-09,48.363406,48.611103,48.363406,48.611103,325200
2005-02-10,48.509785,48.521047,48.307121,48.307121,175800
2005-02-11,48.284550,48.340849,48.211368,48.245144,176400
2005-02-14,48.228308,48.340901,48.194532,48.307121,129200
2005-02-15,48.245178,48.301477,48.200145,48.233921,130000
2005-02-16,48.205767,48.245174,48.014365,48.059402,64900
2005-02-17,47.941170,48.031240,47.918651,47.952427,128000
2005-02-18,47.738545,47.822985,47.665358,47.710396,243900
2005-02-22,47.738526,47.777933,47.670970,47.716007,104700
2005-02-23,47.868021,47.879283,47.659731,47.755432,258300
2005-02-24,47.856766,47.856766,47.654102,47.676620,142500
2005-02-25,47.710365,47.783547,47.642809,47.744141,425500
2005-02-28,47.654057,47.727240,47.372580,47.434505,397900
2005-03-01,47.406889,47.491561,47.356082,47.435112,300500
2005-03-02,47.401213,47.480243,47.378633,47.429436,149600
2005-03-03,47.491540,47.519767,47.384288,47.401222,598500
2005-03-04,47.553650,47.672195,47.531069,47.615746,179400
2005-03-07,47.638337,47.700432,47.621402,47.627048,163100
2005-03-08,47.502833,47.508479,47.384288,47.401222,696200
2005-03-09,47.248833,47.248833,46.994809,47.039970,262300
2005-03-10,47.079446,47.220571,46.972189,47.124607,262300
2005-03-11,47.045604,47.079477,46.915771,46.927059,203400
2005-03-14,46.876264,47.039970,46.864972,47.039970,192300
2005-03-15,47.130264,47.130264,46.893174,46.949623,99600
2005-03-16,47.051212,47.237498,47.011697,47.056858,223700
2005-03-17,47.243191,47.305287,47.164161,47.237545,342100
2005-03-18,47.147199,47.158492,47.068169,47.118977,200300
2005-03-21,47.090749,47.107684,47.039946,47.062527,448200
2005-03-22,47.181050,47.226211,46.718159,46.718159,302800
2005-03-23,46.616561,46.864939,46.616561,46.825424,355900
2005-03-24,46.848010,46.910106,46.808495,46.864944,132000
2005-03-28,46.752024,46.768958,46.684282,46.712509,68500
2005-03-29,46.802878,46.910130,46.802878,46.904484,349300
2005-03-30,46.876251,47.017376,46.864958,47.011730,244500
2005-03-31,47.203661,47.243176,47.113338,47.243176,675000
2005-04-01,47.401193,47.423849,47.055695,47.338890,367200
2005-04-04,47.287902,47.457821,47.276576,47.316223,135900
2005-04-05,47.321899,47.378538,47.259596,47.321899,75100
2005-04-06,47.423804,47.463451,47.401148,47.463451,51200
2005-04-07,47.480481,47.576767,47.270915,47.282246,196500
2005-04-08,47.265276,47.338909,47.185982,47.333244,86300
2005-04-11,47.321896,47.474819,47.287909,47.474819,41900
2005-04-12,47.406806,47.729648,47.367159,47.723988,146100
2005-04-13,47.786347,47.820329,47.633420,47.746700,171500
2005-04-14,47.791994,47.871288,47.718365,47.871288,194700
2005-04-15,47.984542,48.182777,47.865601,48.182777,177900
2005-04-18,48.216800,48.233796,48.069542,48.080868,326100
2005-04-19,48.120527,48.358410,48.109201,48.358410,107600
2005-04-20,48.075192,48.358387,48.075192,48.330070,229300
2005-04-21,48.143143,48.239428,47.978889,47.984554,565200
2005-04-22,48.148814,48.222443,48.075181,48.188461,74800
2005-04-25,48.182796,48.211117,48.143149,48.188461,79100
2005-04-26,48.250823,48.256483,48.063913,48.165863,119600
2005-04-27,48.301765,48.398050,48.245127,48.313095,123700
2005-04-28,48.386717,48.607609,48.352735,48.607609,103300
2005-04-29,48.482984,48.641572,48.415020,48.432011,174200
2005-05-02,48.470083,48.509855,48.367814,48.481449,141400
2005-05-03,48.515570,48.583751,48.396256,48.543980,259200
2005-05-04,48.436013,48.578055,48.407604,48.532600,114500
2005-05-05,48.589394,48.748484,48.498490,48.685986,108000
2005-05-06,48.396198,48.453013,48.288245,48.339382,591000
2005-05-09,48.310983,48.345071,48.265528,48.333710,32900
2005-05-10,48.390549,48.515546,48.384871,48.504185,101300
2005-05-11,48.595090,48.691677,48.532592,48.566685,408600
2005-05-12,48.464383,48.646195,48.407563,48.612103,546800
2005-05-13,48.725749,48.805291,48.651885,48.737110,214400
2005-05-16,48.805319,48.816681,48.720094,48.742821,111900
2005-05-17,48.822346,48.867800,48.788257,48.805302,112800
2005-05-18,48.992784,49.032556,48.896193,48.964375,93000
2005-05-19,48.941662,48.992799,48.816666,48.816666,116200
2005-05-20,48.816649,48.845059,48.765516,48.810970,70400
2005-05-23,48.890529,49.072341,48.873480,49.032570,163800
2005-05-24,49.163246,49.191656,49.043932,49.163246,188900
2005-05-25,49.259842,49.259842,48.981443,48.987125,150000
2005-05-26,48.987105,49.106419,48.958695,49.015511,181400
2005-05-27,49.055288,49.100743,48.987112,49.066654,69600
2005-05-31,49.208711,49.322342,49.208711,49.322342,122600
2005-06-01,49.415800,49.655155,49.381607,49.626663,781400
2005-06-02,49.586773,49.683655,49.558277,49.609570,154500
2005-06-03,49.854597,49.860293,49.324593,49.324593,245300
2005-06-06,49.364545,49.489919,49.313252,49.455727,311700
2005-06-07,49.592460,49.638052,49.455685,49.598160,111200
2005-06-08,49.586759,49.598155,49.489873,49.506973,104600
2005-06-09,49.387300,49.495578,49.273318,49.478481,783400
2005-06-10,49.324629,49.324629,49.159358,49.165054,200900
2005-06-13,49.085247,49.108044,48.994066,49.033958,276400
2005-06-14,49.028271,49.028271,48.902893,48.976982,301500
2005-06-15,48.897188,48.959877,48.840195,48.959877,116700
2005-06-16,48.937091,49.119458,48.880098,49.113758,215700
2005-06-17,49.028281,49.113767,48.976993,49.056778,149000
2005-06-20,48.908589,48.982674,48.862996,48.982674,178800
2005-06-21,49.039673,49.153651,49.005476,49.136555,217900
2005-06-22,49.370195,49.552562,49.267613,49.506973,487300
2005-06-23,49.438630,49.478523,49.364545,49.455727,169200
2005-06-24,49.575367,49.609564,49.518378,49.575367,67500
2005-06-27,49.615246,49.660839,49.569657,49.615246,880800
2005-06-28,49.552551,49.552551,49.387285,49.404381,168000
2005-06-29,49.535480,49.535480,49.313221,49.387310,350300
2005-06-30,49.387333,49.581096,49.353137,49.558300,299500
2005-07-01,49.440503,49.469086,49.068941,49.131821,270000
2005-07-05,48.983193,49.063221,48.908878,48.931744,142200
2005-07-06,49.006055,49.057499,48.948888,49.034634,299700
2005-07-07,49.257571,49.280437,49.137529,49.148964,209900
2005-07-08,49.194731,49.194731,48.903201,48.971794,157300
2005-07-11,48.834551,48.971741,48.788819,48.948875,171300
2005-07-12,48.874603,48.926048,48.817441,48.823158,123700
2005-07-13,48.823163,48.834594,48.748848,48.777431,108300
2005-07-14,48.805998,48.817433,48.674524,48.714539,236000
2005-07-15,48.680252,48.760280,48.668816,48.725979,318800
2005-07-18,48.708826,48.754558,48.605932,48.645947,182700
2005-07-19,48.657376,48.771701,48.623075,48.714539,156600
2005-07-20,48.725956,48.857434,48.548752,48.805984,341100
2005-07-21,48.628796,48.640226,48.434443,48.445873,509200
2005-07-22,48.588761,48.703086,48.531599,48.674507,368100
2005-07-25,48.634511,48.708822,48.565914,48.588779,125600
2005-07-26,48.600212,48.645943,48.588781,48.623077,90800
2005-07-27,48.531612,48.588774,48.508746,48.554478,64600
2005-07-28,48.594485,48.783120,48.594485,48.765972,142900
2005-07-29,48.628807,48.668821,48.445885,48.474468,205800
2005-08-01,48.434867,48.434867,48.285765,48.377522,109700
2005-08-02,48.371785,48.446338,48.320175,48.331642,337600
2005-08-03,48.406229,48.486514,48.383290,48.452103,129600
2005-08-04,48.457844,48.509454,48.366088,48.417702,179300
2005-08-05,48.216995,48.216995,48.119506,48.159649,160100
2005-08-08,48.142395,48.171070,48.027704,48.033440,146800
2005-08-09,48.062114,48.171074,48.004768,48.171074,293300
2005-08-10,48.234187,48.251391,48.096557,48.148167,91900
2005-08-11,48.211248,48.366082,48.148166,48.354614,278200
2005-08-12,48.383301,48.612684,48.360362,48.549606,130600
2005-08-15,48.566781,48.566781,48.480760,48.486496,147200
2005-08-16,48.635604,48.727361,48.618401,48.715889,214800
2005-08-17,48.629854,48.669997,48.480752,48.526630,138400
2005-08-18,48.629853,48.790423,48.612646,48.784687,247800
2005-08-19,48.664245,48.778936,48.647041,48.755997,76000
2005-08-22,48.692950,48.830580,48.606929,48.796169,1267300
2005-08-23,48.801923,48.916618,48.761780,48.887943,90400
2005-08-24,48.951016,48.962483,48.830589,48.910873,80500
2005-08-25,48.916618,48.973963,48.859267,48.939552,202000
2005-08-26,48.968205,48.991144,48.807636,48.859245,100500
2005-08-29,48.956732,48.962463,48.836304,48.893650,176500
2005-08-30,48.991159,49.197607,48.945281,49.123058,168900
2005-08-31,49.237770,49.461421,49.232034,49.444218,290100
